time,open,high,low,close,volume
2025-12-20 00:00:00+00:00,0.5068,0.5217,0.5013,0.5195,1290276.1
2025-12-21 00:00:00+00:00,0.5193,0.5246,0.4882,0.4975,1531087.1
2025-12-22 00:00:00+00:00,0.4977,0.5104,0.4924,0.4993,1237279.5
2025-12-23 00:00:00+00:00,0.4995,0.5027,0.4809,0.4937,1066616.3
2025-12-24 00:00:00+00:00,0.494,0.504,0.4744,0.4999,835695.3
2025-12-25 00:00:00+00:00,0.5004,0.509,0.4828,0.4842,1046719.2
2025-12-26 00:00:00+00:00,0.4842,0.5037,0.4827,0.4997,1208993.3
2025-12-27 00:00:00+00:00,0.4995,0.645,0.4995,0.5625,26841513.0
2025-12-28 00:00:00+00:00,0.5623,0.568,0.5248,0.5293,4622356.6
2025-12-29 00:00:00+00:00,0.5292,0.5538,0.5142,0.5432,6659406.4
2025-12-30 00:00:00+00:00,0.5431,0.5432,0.5101,0.5171,4713963.0
2025-12-31 00:00:00+00:00,0.5172,0.5239,0.4968,0.5069,2565668.8
2026-01-01 00:00:00+00:00,0.5065,0.52,0.5016,0.5182,1904838.9
2026-01-02 00:00:00+00:00,0.5183,0.5386,0.5089,0.5351,2650534.9
2026-01-03 00:00:00+00:00,0.5354,0.606,0.5354,0.5636,10911768.7
2026-01-04 00:00:00+00:00,0.5637,0.5758,0.5386,0.5424,7583492.5
2026-01-05 00:00:00+00:00,0.5428,0.5597,0.5392,0.5567,6164478.4
2026-01-06 00:00:00+00:00,0.557,0.5596,0.5244,0.5518,8155670.1
2026-01-07 00:00:00+00:00,0.5516,0.5783,0.5343,0.5769,9650878.2
2026-01-08 00:00:00+00:00,0.5765,0.5887,0.5425,0.5674,11575446.1
2026-01-09 00:00:00+00:00,0.5673,0.6145,0.5555,0.5849,12575461.1
2026-01-10 00:00:00+00:00,0.5848,0.6036,0.5596,0.5891,7173501.6
2026-01-11 00:00:00+00:00,0.5892,0.6051,0.5677,0.5777,4380702.7
2026-01-12 00:00:00+00:00,0.5776,0.7026,0.569,0.6409,24225496.5
